1.8409 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice'] (in that order).
710.8464 	EXP 	New trial (rep=0, index=24): {'exp_num': 1, 'sent_code': 'l1_f_se_na_077', 'list': 'l1', 'cond': 'f', 'lang': 'se', 'type': 'na', 'num': 77.0, 'image': 'donut', 'image_alt': 'mashedpotatoes', 'left_img': 'mashedpotatoes', 'right_img': 'donut', 'left': '../image/mashedpotatoes.png', 'right': '../image/donut.png', 'correct_img': 'donut', 'correct_key': 'rshift', 'sound_dir': '../audio/077.wav', 'image_dir': None}
710.8703 	DATA 	Keypress: rshift
710.8755 	EXP 	exp1_image_l: autoDraw = False
710.8755 	EXP 	exp1_image_r: autoDraw = False
710.8755 	EXP 	exp1_image_l: image = '../image/mashedpotatoes.png'
710.8755 	EXP 	exp1_image_r: image = '../image/donut.png'
710.8755 	EXP 	exp1_image_l: autoDraw = True
710.8755 	EXP 	exp1_image_r: autoDraw = True
713.3570 	EXP 	New trial (rep=0, index=25): {'exp_num': 1, 'sent_code': 'l1_t_es_f0u_137', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'f0u', 'num': 137.0, 'image': 'jacket', 'image_alt': 'shirt', 'left_img': 'jacket', 'right_img': 'shirt', 'left': '../image/jacket.png', 'right': '../image/shirt.png', 'correct_img': 'jacket', 'correct_key': 'lshift', 'sound_dir': '../audio/137.wav', 'image_dir': None}
713.3776 	DATA 	Keypress: rshift
713.3816 	EXP 	exp1_image_l: autoDraw = False
713.3816 	EXP 	exp1_image_r: autoDraw = False
713.3816 	EXP 	exp1_image_l: image = '../image/jacket.png'
713.3816 	EXP 	exp1_image_r: image = '../image/shirt.png'
713.3816 	EXP 	exp1_image_l: autoDraw = True
713.3816 	EXP 	exp1_image_r: autoDraw = True
716.4324 	EXP 	New trial (rep=0, index=26): {'exp_num': 1, 'sent_code': 'l1_f_sp_na_088', 'list': 'l1', 'cond': 'f', 'lang': 'sp', 'type': 'na', 'num': 88.0, 'image': 'book', 'image_alt': 'cellphone', 'left_img': 'book', 'right_img': 'cellphone', 'left': '../image/book.png', 'right': '../image/cellphone.png', 'correct_img': 'book', 'correct_key': 'lshift', 'sound_dir': '../audio/088.wav', 'image_dir': None}
716.4538 	DATA 	Keypress: lshift
716.4581 	EXP 	exp1_image_l: autoDraw = False
716.4581 	EXP 	exp1_image_r: autoDraw = False
716.4581 	EXP 	exp1_image_l: image = '../image/book.png'
716.4581 	EXP 	exp1_image_r: image = '../image/cellphone.png'
716.4581 	EXP 	exp1_image_l: autoDraw = True
716.4581 	EXP 	exp1_image_r: autoDraw = True
718.8979 	EXP 	New trial (rep=0, index=27): {'exp_num': 1, 'sent_code': 'l1_f_sp_na_089', 'list': 'l1', 'cond': 'f', 'lang': 'sp', 'type': 'na', 'num': 89.0, 'image': 'wallet', 'image_alt': 'bed', 'left_img': 'bed', 'right_img': 'wallet', 'left': '../image/bed.png', 'right': '../image/wallet.png', 'correct_img': 'wallet', 'correct_key': 'rshift', 'sound_dir': '../audio/089.wav', 'image_dir': None}
718.9235 	DATA 	Keypress: lshift
718.9274 	EXP 	exp1_image_l: autoDraw = False
718.9274 	EXP 	exp1_image_r: autoDraw = False
718.9274 	EXP 	exp1_image_l: image = '../image/bed.png'
718.9274 	EXP 	exp1_image_r: image = '../image/wallet.png'
718.9274 	EXP 	exp1_image_l: autoDraw = True
718.9274 	EXP 	exp1_image_r: autoDraw = True
721.3472 	EXP 	New trial (rep=0, index=28): {'exp_num': 1, 'sent_code': 'l1_t_es_na_013', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'na', 'num': 13.0, 'image': 'beer', 'image_alt': 'wine', 'left_img': 'beer', 'right_img': 'wine', 'left': '../image/beer.png', 'right': '../image/wine.png', 'correct_img': 'beer', 'correct_key': 'lshift', 'sound_dir': '../audio/013.wav', 'image_dir': None}
721.3694 	DATA 	Keypress: rshift
721.3745 	EXP 	exp1_image_l: autoDraw = False
721.3745 	EXP 	exp1_image_r: autoDraw = False
721.3745 	EXP 	exp1_image_l: image = '../image/beer.png'
721.3745 	EXP 	exp1_image_r: image = '../image/wine.png'
721.3745 	EXP 	exp1_image_l: autoDraw = True
721.3745 	EXP 	exp1_image_r: autoDraw = True
724.4065 	EXP 	New trial (rep=0, index=29): {'exp_num': 1, 'sent_code': 'l1_t_es_na_020', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'na', 'num': 20.0, 'image': 'backpack', 'image_alt': 'cellphone', 'left_img': 'cellphone', 'right_img': 'backpack', 'left': '../image/cellphone.png', 'right': '../image/backpack.png', 'correct_img': 'backpack', 'correct_key': 'rshift', 'sound_dir': '../audio/020.wav', 'image_dir': None}
724.4319 	DATA 	Keypress: lshift
724.4357 	EXP 	exp1_image_l: autoDraw = False
724.4357 	EXP 	exp1_image_r: autoDraw = False
724.4357 	EXP 	exp1_image_l: image = '../image/cellphone.png'
724.4357 	EXP 	exp1_image_r: image = '../image/backpack.png'
724.4357 	EXP 	exp1_image_l: autoDraw = True
724.4357 	EXP 	exp1_image_r: autoDraw = True
727.1245 	EXP 	New trial (rep=0, index=30): {'exp_num': 1, 'sent_code': 'l1_f_en_na_074', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 74.0, 'image': 'boy', 'image_alt': 'woman', 'left_img': 'boy', 'right_img': 'woman', 'left': '../image/boy.png', 'right': '../image/woman.png', 'correct_img': 'boy', 'correct_key': 'lshift', 'sound_dir': '../audio/074.wav', 'image_dir': None}
727.1530 	DATA 	Keypress: rshift
727.1575 	EXP 	exp1_image_l: autoDraw = False
727.1575 	EXP 	exp1_image_r: autoDraw = False
727.1575 	EXP 	exp1_image_l: image = '../image/boy.png'
727.1575 	EXP 	exp1_image_r: image = '../image/woman.png'
727.1575 	EXP 	exp1_image_l: autoDraw = True
727.1575 	EXP 	exp1_image_r: autoDraw = True
729.4567 	EXP 	New trial (rep=0, index=31): {'exp_num': 1, 'sent_code': 'l1_f_se_na_081', 'list': 'l1', 'cond': 'f', 'lang': 'se', 'type': 'na', 'num': 81.0, 'image': 'sweatpants', 'image_alt': 'boxers', 'left_img': 'boxers', 'right_img': 'sweatpants', 'left': '../image/boxers.png', 'right': '../image/sweatpants.png', 'correct_img': 'sweatpants', 'correct_key': 'rshift', 'sound_dir': '../audio/081.wav', 'image_dir': None}
729.4809 	DATA 	Keypress: lshift
729.4849 	EXP 	exp1_image_l: autoDraw = False
729.4849 	EXP 	exp1_image_r: autoDraw = False
729.4849 	EXP 	exp1_image_l: image = '../image/boxers.png'
729.4849 	EXP 	exp1_image_r: image = '../image/sweatpants.png'
729.4849 	EXP 	exp1_image_l: autoDraw = True
729.4849 	EXP 	exp1_image_r: autoDraw = True
732.2898 	EXP 	New trial (rep=0, index=32): {'exp_num': 1, 'sent_code': 'l1_f_sp_na_092', 'list': 'l1', 'cond': 'f', 'lang': 'sp', 'type': 'na', 'num': 92.0, 'image': 'armchair', 'image_alt': 'dog', 'left_img': 'armchair', 'right_img': 'dog', 'left': '../image/armchair.png', 'right': '../image/dog.png', 'correct_img': 'armchair', 'correct_key': 'lshift', 'sound_dir': '../audio/092.wav', 'image_dir': None}
732.3180 	DATA 	Keypress: rshift
732.3220 	EXP 	exp1_image_l: autoDraw = False
732.3220 	EXP 	exp1_image_r: autoDraw = False
732.3220 	EXP 	exp1_image_l: image = '../image/armchair.png'
732.3220 	EXP 	exp1_image_r: image = '../image/dog.png'
732.3220 	EXP 	exp1_image_l: autoDraw = True
732.3220 	EXP 	exp1_image_r: autoDraw = True
734.5923 	EXP 	New trial (rep=0, index=33): {'exp_num': 1, 'sent_code': 'l1_t_es_na_011', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'na', 'num': 11.0, 'image': 'armchair', 'image_alt': 'bed', 'left_img': 'armchair', 'right_img': 'bed', 'left': '../image/armchair.png', 'right': '../image/bed.png', 'correct_img': 'armchair', 'correct_key': 'lshift', 'sound_dir': '../audio/011.wav', 'image_dir': None}
734.6186 	DATA 	Keypress: lshift
734.6224 	EXP 	exp1_image_l: autoDraw = False
734.6224 	EXP 	exp1_image_r: autoDraw = False
734.6224 	EXP 	exp1_image_l: image = '../image/armchair.png'
734.6224 	EXP 	exp1_image_r: image = '../image/bed.png'
734.6224 	EXP 	exp1_image_l: autoDraw = True
734.6224 	EXP 	exp1_image_r: autoDraw = True
736.9295 	EXP 	New trial (rep=0, index=34): {'exp_num': 1, 'sent_code': 'l1_f_en_na_069', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 69.0, 'image': 'shirt', 'image_alt': 'bag', 'left_img': 'bag', 'right_img': 'shirt', 'left': '../image/bag.png', 'right': '../image/shirt.png', 'correct_img': 'shirt', 'correct_key': 'rshift', 'sound_dir': '../audio/069.wav', 'image_dir': None}
736.9507 	DATA 	Keypress: lshift
736.9546 	EXP 	exp1_image_l: autoDraw = False
736.9546 	EXP 	exp1_image_r: autoDraw = False
736.9546 	EXP 	exp1_image_l: image = '../image/bag.png'
736.9546 	EXP 	exp1_image_r: image = '../image/shirt.png'
736.9546 	EXP 	exp1_image_l: autoDraw = True
736.9546 	EXP 	exp1_image_r: autoDraw = True
739.3952 	EXP 	New trial (rep=0, index=35): {'exp_num': 1, 'sent_code': 'l1_t_es_f0u_140', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'f0u', 'num': 140.0, 'image': 'bracelet', 'image_alt': 'ring', 'left_img': 'ring', 'right_img': 'bracelet', 'left': '../image/ring.png', 'right': '../image/bracelet.png', 'correct_img': 'bracelet', 'correct_key': 'rshift', 'sound_dir': '../audio/140.wav', 'image_dir': None}
739.4166 	DATA 	Keypress: rshift
739.4207 	EXP 	exp1_image_l: autoDraw = False
739.4207 	EXP 	exp1_image_r: autoDraw = False
739.4207 	EXP 	exp1_image_l: image = '../image/ring.png'
739.4207 	EXP 	exp1_image_r: image = '../image/bracelet.png'
739.4207 	EXP 	exp1_image_l: autoDraw = True
739.4207 	EXP 	exp1_image_r: autoDraw = True
742.3815 	EXP 	New trial (rep=0, index=36): {'exp_num': 1, 'sent_code': 'l1_f_sp_na_095', 'list': 'l1', 'cond': 'f', 'lang': 'sp', 'type': 'na', 'num': 95.0, 'image': 'key', 'image_alt': 'socks', 'left_img': 'socks', 'right_img': 'key', 'left': '../image/socks.png', 'right': '../image/key.png', 'correct_img': 'key', 'correct_key': 'rshift', 'sound_dir': '../audio/095.wav', 'image_dir': None}
742.4023 	DATA 	Keypress: rshift
742.4076 	EXP 	exp1_image_l: autoDraw = False
742.4076 	EXP 	exp1_image_r: autoDraw = False
742.4076 	EXP 	exp1_image_l: image = '../image/socks.png'
742.4076 	EXP 	exp1_image_r: image = '../image/key.png'
742.4076 	EXP 	exp1_image_l: autoDraw = True
742.4076 	EXP 	exp1_image_r: autoDraw = True
744.6797 	EXP 	New trial (rep=0, index=37): {'exp_num': 1, 'sent_code': 'l1_f_sp_na_090', 'list': 'l1', 'cond': 'f', 'lang': 'sp', 'type': 'na', 'num': 90.0, 'image': 'bag', 'image_alt': 'bottle', 'left_img': 'bag', 'right_img': 'bottle', 'left': '../image/bag.png', 'right': '../image/bottle.png', 'correct_img': 'bag', 'correct_key': 'lshift', 'sound_dir': '../audio/090.wav', 'image_dir': None}
744.6998 	DATA 	Keypress: rshift
744.7042 	EXP 	exp1_image_l: autoDraw = False
744.7042 	EXP 	exp1_image_r: autoDraw = False
744.7042 	EXP 	exp1_image_l: image = '../image/bag.png'
744.7042 	EXP 	exp1_image_r: image = '../image/bottle.png'
744.7042 	EXP 	exp1_image_l: autoDraw = True
744.7042 	EXP 	exp1_image_r: autoDraw = True
747.0488 	EXP 	New trial (rep=0, index=38): {'exp_num': 1, 'sent_code': 'l1_t_es_f0u_131', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'f0u', 'num': 131.0, 'image': 'cat', 'image_alt': 'flower', 'left_img': 'cat', 'right_img': 'flower', 'left': '../image/cat.png', 'right': '../image/flower.png', 'correct_img': 'cat', 'correct_key': 'lshift', 'sound_dir': '../audio/131.wav', 'image_dir': None}
747.0712 	DATA 	Keypress: lshift
747.0753 	EXP 	exp1_image_l: autoDraw = False
747.0753 	EXP 	exp1_image_r: autoDraw = False
747.0753 	EXP 	exp1_image_l: image = '../image/cat.png'
747.0753 	EXP 	exp1_image_r: image = '../image/flower.png'
747.0753 	EXP 	exp1_image_l: autoDraw = True
747.0753 	EXP 	exp1_image_r: autoDraw = True
749.4756 	EXP 	New trial (rep=0, index=39): {'exp_num': 1, 'sent_code': 'l1_f_en_na_067', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 67.0, 'image': 'glasses', 'image_alt': 'beer', 'left_img': 'beer', 'right_img': 'glasses', 'left': '../image/beer.png', 'right': '../image/glasses.png', 'correct_img': 'glasses', 'correct_key': 'rshift', 'sound_dir': '../audio/067.wav', 'image_dir': None}
749.4947 	DATA 	Keypress: lshift
749.4985 	EXP 	exp1_image_l: autoDraw = False
749.4985 	EXP 	exp1_image_r: autoDraw = False
749.4985 	EXP 	exp1_image_l: image = '../image/beer.png'
749.4985 	EXP 	exp1_image_r: image = '../image/glasses.png'
749.4985 	EXP 	exp1_image_l: autoDraw = True
749.4985 	EXP 	exp1_image_r: autoDraw = True
752.2072 	EXP 	New trial (rep=0, index=40): {'exp_num': 1, 'sent_code': 'l1_t_es_na_016', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'na', 'num': 16.0, 'image': 'bag', 'image_alt': 'flipflops', 'left_img': 'flipflops', 'right_img': 'bag', 'left': '../image/flipflops.png', 'right': '../image/bag.png', 'correct_img': 'bag', 'correct_key': 'rshift', 'sound_dir': '../audio/016.wav', 'image_dir': None}
752.2290 	DATA 	Keypress: rshift
752.2331 	EXP 	exp1_image_l: autoDraw = False
752.2331 	EXP 	exp1_image_r: autoDraw = False
752.2331 	EXP 	exp1_image_l: image = '../image/flipflops.png'
752.2331 	EXP 	exp1_image_r: image = '../image/bag.png'
752.2331 	EXP 	exp1_image_l: autoDraw = True
752.2331 	EXP 	exp1_image_r: autoDraw = True
755.6826 	EXP 	New trial (rep=0, index=41): {'exp_num': 1, 'sent_code': 'l1_f_en_na_063', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 63.0, 'image': 'man', 'image_alt': 'woman', 'left_img': 'woman', 'right_img': 'man', 'left': '../image/woman.png', 'right': '../image/man.png', 'correct_img': 'man', 'correct_key': 'rshift', 'sound_dir': '../audio/063.wav', 'image_dir': None}
755.7055 	DATA 	Keypress: rshift
755.7099 	EXP 	exp1_image_l: autoDraw = False
755.7099 	EXP 	exp1_image_r: autoDraw = False
755.7099 	EXP 	exp1_image_l: image = '../image/woman.png'
755.7099 	EXP 	exp1_image_r: image = '../image/man.png'
755.7099 	EXP 	exp1_image_l: autoDraw = True
755.7099 	EXP 	exp1_image_r: autoDraw = True
757.9229 	EXP 	New trial (rep=0, index=42): {'exp_num': 1, 'sent_code': 'l1_f_en_na_061', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 61.0, 'image': 'dog', 'image_alt': 'cat', 'left_img': 'cat', 'right_img': 'dog', 'left': '../image/cat.png', 'right': '../image/dog.png', 'correct_img': 'dog', 'correct_key': 'rshift', 'sound_dir': '../audio/061.wav', 'image_dir': '../image/'}
757.9452 	DATA 	Keypress: rshift
757.9490 	EXP 	exp1_image_l: autoDraw = False
757.9490 	EXP 	exp1_image_r: autoDraw = False
757.9490 	EXP 	exp1_image_l: image = '../image/cat.png'
757.9490 	EXP 	exp1_image_r: image = '../image/dog.png'
757.9490 	EXP 	exp1_image_l: autoDraw = True
757.9490 	EXP 	exp1_image_r: autoDraw = True
759.9983 	EXP 	New trial (rep=0, index=43): {'exp_num': 1, 'sent_code': 'l1_f_en_na_072', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 72.0, 'image': 'dog', 'image_alt': 'fish', 'left_img': 'dog', 'right_img': 'fish', 'left': '../image/dog.png', 'right': '../image/fish.png', 'correct_img': 'dog', 'correct_key': 'lshift', 'sound_dir': '../audio/072.wav', 'image_dir': None}
760.0204 	DATA 	Keypress: rshift
760.0243 	EXP 	exp1_image_l: autoDraw = False
760.0243 	EXP 	exp1_image_r: autoDraw = False
760.0243 	EXP 	exp1_image_l: image = '../image/dog.png'
760.0243 	EXP 	exp1_image_r: image = '../image/fish.png'
760.0243 	EXP 	exp1_image_l: autoDraw = True
760.0243 	EXP 	exp1_image_r: autoDraw = True
762.3484 	EXP 	New trial (rep=0, index=44): {'exp_num': 1, 'sent_code': 'l1_f_en_na_064', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 64.0, 'image': 'wallet', 'image_alt': 'key', 'left_img': 'wallet', 'right_img': 'key', 'left': '../image/wallet.png', 'right': '../image/key.png', 'correct_img': 'wallet', 'correct_key': 'lshift', 'sound_dir': '../audio/064.wav', 'image_dir': None}
762.3750 	DATA 	Keypress: lshift
762.3794 	EXP 	exp1_image_l: autoDraw = False
762.3794 	EXP 	exp1_image_r: autoDraw = False
762.3794 	EXP 	exp1_image_l: image = '../image/wallet.png'
762.3794 	EXP 	exp1_image_r: image = '../image/key.png'
762.3794 	EXP 	exp1_image_l: autoDraw = True
762.3794 	EXP 	exp1_image_r: autoDraw = True
764.5065 	EXP 	New trial (rep=0, index=45): {'exp_num': 1, 'sent_code': 'l1_f_se_na_082', 'list': 'l1', 'cond': 'f', 'lang': 'se', 'type': 'na', 'num': 82.0, 'image': 'mickeymouse', 'image_alt': 'spongebob', 'left_img': 'mickeymouse', 'right_img': 'spongebob', 'left': '../image/mickeymouse.png', 'right': '../image/spongebob.png', 'correct_img': 'mickeymouse', 'correct_key': 'lshift', 'sound_dir': '../audio/082.wav', 'image_dir': None}
764.5288 	DATA 	Keypress: rshift
764.5326 	EXP 	exp1_image_l: autoDraw = False
764.5326 	EXP 	exp1_image_r: autoDraw = False
764.5326 	EXP 	exp1_image_l: image = '../image/mickeymouse.png'
764.5326 	EXP 	exp1_image_r: image = '../image/spongebob.png'
764.5326 	EXP 	exp1_image_l: autoDraw = True
764.5326 	EXP 	exp1_image_r: autoDraw = True
767.0158 	EXP 	New trial (rep=0, index=46): {'exp_num': 1, 'sent_code': 'l1_f_se_na_078', 'list': 'l1', 'cond': 'f', 'lang': 'se', 'type': 'na', 'num': 78.0, 'image': 'airpods', 'image_alt': 'joycons', 'left_img': 'airpods', 'right_img': 'joycons', 'left': '../image/airpods.png', 'right': '../image/joycons.png', 'correct_img': 'airpods', 'correct_key': 'lshift', 'sound_dir': '../audio/078.wav', 'image_dir': None}
767.0360 	DATA 	Keypress: lshift
767.0398 	EXP 	exp1_image_l: autoDraw = False
767.0398 	EXP 	exp1_image_r: autoDraw = False
767.0398 	EXP 	exp1_image_l: image = '../image/airpods.png'
767.0398 	EXP 	exp1_image_r: image = '../image/joycons.png'
767.0398 	EXP 	exp1_image_l: autoDraw = True
767.0398 	EXP 	exp1_image_r: autoDraw = True
769.4561 	EXP 	New trial (rep=0, index=47): {'exp_num': 1, 'sent_code': 'l1_f_en_na_075', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 75.0, 'image': 'fish', 'image_alt': 'dog', 'left_img': 'dog', 'right_img': 'fish', 'left': '../image/dog.png', 'right': '../image/fish.png', 'correct_img': 'fish', 'correct_key': 'rshift', 'sound_dir': '../audio/075.wav', 'image_dir': None}
769.4781 	DATA 	Keypress: lshift
769.4824 	EXP 	exp1_image_l: autoDraw = False
769.4824 	EXP 	exp1_image_r: autoDraw = False
769.4824 	EXP 	exp1_image_l: image = '../image/dog.png'
769.4824 	EXP 	exp1_image_r: image = '../image/fish.png'
769.4824 	EXP 	exp1_image_l: autoDraw = True
769.4824 	EXP 	exp1_image_r: autoDraw = True
772.1638 	EXP 	New trial (rep=0, index=48): {'exp_num': 1, 'sent_code': 'l1_f_en_na_073', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 73.0, 'image': 'tshirt', 'image_alt': 'socks', 'left_img': 'socks', 'right_img': 'tshirt', 'left': '../image/socks.png', 'right': '../image/tshirt.png', 'correct_img': 'tshirt', 'correct_key': 'rshift', 'sound_dir': '../audio/073.wav', 'image_dir': None}
772.1874 	DATA 	Keypress: rshift
772.1912 	EXP 	exp1_image_l: autoDraw = False
772.1912 	EXP 	exp1_image_r: autoDraw = False
772.1912 	EXP 	exp1_image_l: image = '../image/socks.png'
772.1912 	EXP 	exp1_image_r: image = '../image/tshirt.png'
772.1912 	EXP 	exp1_image_l: autoDraw = True
772.1912 	EXP 	exp1_image_r: autoDraw = True
774.7648 	EXP 	New trial (rep=0, index=49): {'exp_num': 1, 'sent_code': 'l1_t_es_f0u_134', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'f0u', 'num': 134.0, 'image': 'truck', 'image_alt': 'basket', 'left_img': 'basket', 'right_img': 'truck', 'left': '../image/basket.png', 'right': '../image/truck.png', 'correct_img': 'truck', 'correct_key': 'rshift', 'sound_dir': '../audio/134.wav', 'image_dir': None}
774.7930 	DATA 	Keypress: rshift
774.7969 	EXP 	exp1_image_l: autoDraw = False
774.7969 	EXP 	exp1_image_r: autoDraw = False
774.7969 	EXP 	exp1_image_l: image = '../image/basket.png'
774.7969 	EXP 	exp1_image_r: image = '../image/truck.png'
774.7969 	EXP 	exp1_image_l: autoDraw = True
774.7969 	EXP 	exp1_image_r: autoDraw = True
777.4737 	EXP 	New trial (rep=0, index=50): {'exp_num': 1, 'sent_code': 'l1_t_es_f0u_138', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'f0u', 'num': 138.0, 'image': 'shirt', 'image_alt': 'pants', 'left_img': 'pants', 'right_img': 'shirt', 'left': '../image/pants.png', 'right': '../image/shirt.png', 'correct_img': 'shirt', 'correct_key': 'rshift', 'sound_dir': '../audio/138.wav', 'image_dir': None}
777.5006 	DATA 	Keypress: rshift
777.5048 	EXP 	exp1_image_l: autoDraw = False
777.5048 	EXP 	exp1_image_r: autoDraw = False
777.5048 	EXP 	exp1_image_l: image = '../image/pants.png'
777.5048 	EXP 	exp1_image_r: image = '../image/shirt.png'
777.5048 	EXP 	exp1_image_l: autoDraw = True
777.5048 	EXP 	exp1_image_r: autoDraw = True
780.0777 	EXP 	New trial (rep=0, index=51): {'exp_num': 1, 'sent_code': 'l1_f_se_na_080', 'list': 'l1', 'cond': 'f', 'lang': 'se', 'type': 'na', 'num': 80.0, 'image': 'mouse', 'image_alt': 'rat', 'left_img': 'mouse', 'right_img': 'rat', 'left': '../image/mouse.png', 'right': '../image/rat.png', 'correct_img': 'mouse', 'correct_key': 'lshift', 'sound_dir': '../audio/080.wav', 'image_dir': None}
780.1006 	DATA 	Keypress: rshift
780.1046 	EXP 	exp1_image_l: autoDraw = False
780.1046 	EXP 	exp1_image_r: autoDraw = False
780.1046 	EXP 	exp1_image_l: image = '../image/mouse.png'
780.1046 	EXP 	exp1_image_r: image = '../image/rat.png'
780.1046 	EXP 	exp1_image_l: autoDraw = True
780.1046 	EXP 	exp1_image_r: autoDraw = True
782.5564 	EXP 	New trial (rep=0, index=52): {'exp_num': 1, 'sent_code': 'l1_t_es_f0u_139', 'list': 'l1', 'cond': 't', 'lang': 'es', 'type': 'f0u', 'num': 139.0, 'image': 'restaurant', 'image_alt': 'hotel', 'left_img': 'restaurant', 'right_img': 'hotel', 'left': '../image/restaurant.png', 'right': '../image/hotel.png', 'correct_img': 'restaurant', 'correct_key': 'lshift', 'sound_dir': '../audio/139.wav', 'image_dir': None}
782.5847 	DATA 	Keypress: rshift
782.5891 	EXP 	exp1_image_l: autoDraw = False
782.5891 	EXP 	exp1_image_r: autoDraw = False
782.5891 	EXP 	exp1_image_l: image = '../image/restaurant.png'
782.5891 	EXP 	exp1_image_r: image = '../image/hotel.png'
782.5891 	EXP 	exp1_image_l: autoDraw = True
782.5891 	EXP 	exp1_image_r: autoDraw = True
785.4468 	EXP 	New trial (rep=0, index=53): {'exp_num': 1, 'sent_code': 'l1_f_se_na_076', 'list': 'l1', 'cond': 'f', 'lang': 'se', 'type': 'na', 'num': 76.0, 'image': 'hotdog', 'image_alt': 'burger', 'left_img': 'hotdog', 'right_img': 'burger', 'left': '../image/hotdog.png', 'right': '../image/burger.png', 'correct_img': 'hotdog', 'correct_key': 'lshift', 'sound_dir': '../audio/076.wav', 'image_dir': None}
785.4733 	DATA 	Keypress: lshift
785.4770 	EXP 	exp1_image_l: autoDraw = False
785.4770 	EXP 	exp1_image_r: autoDraw = False
785.4770 	EXP 	exp1_image_l: image = '../image/hotdog.png'
785.4770 	EXP 	exp1_image_r: image = '../image/burger.png'
785.4770 	EXP 	exp1_image_l: autoDraw = True
785.4770 	EXP 	exp1_image_r: autoDraw = True
787.8080 	EXP 	New trial (rep=0, index=54): {'exp_num': 1, 'sent_code': 'l1_f_en_na_066', 'list': 'l1', 'cond': 'f', 'lang': 'en', 'type': 'na', 'num': 66.0, 'image': 'bag', 'image_alt': 'scarf', 'left_img': 'bag', 'right_img': 'scarf', 'left': '../image/bag.png', 'right': '../image/scarf.png', 'correct_img': 'bag', 'correct_key': 'lshift', 'sound_dir': '../audio/066.wav', 'image_dir': None}
787.8300 	DATA 	Keypress: lshift
787.8338 	EXP 	exp1_image_l: autoDraw = False
787.8338 	EXP 	exp1_image_r: autoDraw = False
787.8338 	EXP 	exp1_image_l: image = '../image/bag.png'
787.8338 	EXP 	exp1_image_r: image = '../image/scarf.png'
787.8338 	EXP 	exp1_image_l: autoDraw = True
787.8338 	EXP 	exp1_image_r: autoDraw = True
790.5891 	DATA 	Keypress: lshift
790.5952 	EXP 	exp1_image_l: autoDraw = False
790.5952 	EXP 	exp1_image_r: autoDraw = False
790.5952 	EXP 	exp1_end_text: autoDraw = True
1327.4238 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1000, seed=None
1327.4277 	EXP 	New trial (rep=0, index=0): None
1327.4375 	EXP 	exp1_end_text: autoDraw = False
1327.4375 	EXP 	exp2_instr_text: autoDraw = True
1327.4955 	DATA 	Keypress: space
1463.4398 	EXP 	Imported /Users/gabmac/Documents/RU/QP/exp/practice_trial/trial_exp_2/trial2.xlsx as conditions, 8 conditions, 16 params
1463.4475 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
1463.4515 	EXP 	New trial (rep=0, index=0): {'num': 'tr1', 'list': 'lt', 'cond': 'tr', 'lang': 'en', 'type': 'na', 'sound_dir': '../practice_trial/audio/tr1.wav', 'phr': 'Where are your kids?', 'sent_code': 'lt_tr_en_na_tr1', 'mat': '-', 'mat_num': '-', 'emb_num': '-', 'emb': '-', 'cut': '-', 'mat_f0_c': '-', 'left': '../image/america.png', 'right': '../image/spain.png'}
1463.5326 	DATA 	Keypress: space
1463.5483 	EXP 	exp2_instr_text: autoDraw = False
1463.5483 	EXP 	exp2_trial_iamge_l: image = '../image/america.png'
1463.5483 	EXP 	exp2_trial_image_r: image = '../image/spain.png'
1463.5483 	EXP 	exp2_trial_iamge_l: autoDraw = True
1463.5483 	EXP 	exp2_trial_image_r: autoDraw = True
1465.9755 	DATA 	Keypress: function
1466.3411 	DATA 	Keypress: lshift
